date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,2700,0,0,0,0,0,0,0,0,2700,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-05-25,965160,0,0,0,0,0,0,0,-965160,0,0,0,965160,0,0,0,0,0,0,0,0,0,0,965160,0,0,0,0,0,0,0,0,965160,0,0,965160,383,0,0,0,0,0,0,0,-383,0,0,0,383,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,383,0,0,383
2018-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994250,0,0,9994250,0,0,0,0,0,0,0,0,9994250,0,0,9994250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4412,0,0,4412,0,0,0,0,0,0,0,0,4412,0,0,4412
2018-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4763960,0,0,4763960,0,0,0,0,0,0,0,0,4763960,0,0,4763960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,0,0,2169,0,0,0,0,0,0,0,0,2169,0,0,2169
2018-05-30,1002240,0,0,0,0,0,0,0,-1002240,0,0,0,1002240,0,0,0,0,0,0,0,0,0,0,1002240,0,0,0,0,0,0,0,0,1002240,0,0,1002240,432,0,0,0,0,0,0,0,-432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,432,0,0,432
2018-05-31,1001250,0,0,0,0,0,0,0,-1001250,0,0,0,1001250,0,0,0,0,0,0,0,0,0,0,1001250,0,0,0,0,0,0,0,0,1001250,0,0,1001250,445,0,0,0,0,0,0,0,-445,0,0,0,445,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,445,0,0,445
2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7955060,0,0,7955060,0,0,0,0,0,0,0,0,7955060,0,0,7955060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4124,0,0,4124,0,0,0,0,0,0,0,0,4124,0,0,4124
2018-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125590,0,0,1125590,0,0,0,0,0,0,0,0,1125590,0,0,1125590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0,0,469,0,0,0,0,0,0,0,0,469,0,0,469
2018-06-05,1002240,0,0,0,0,0,0,0,-1002240,0,0,0,1002240,0,0,0,0,0,0,0,0,0,0,1002240,0,0,0,0,0,0,0,0,1002240,0,0,1002240,432,0,0,0,0,0,0,0,-432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,432,0,0,432
2018-06-07,972325,0,0,0,0,0,0,0,-972325,0,0,0,972325,0,0,0,0,0,0,0,0,0,0,972325,0,0,0,0,0,0,0,0,972325,0,0,972325,445,0,0,0,0,0,0,0,-445,0,0,0,445,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,445,0,0,445
2018-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,2350,0,0,0,0,0,0,0,0,2350,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-06-11,998640,0,0,0,0,0,0,0,-998640,0,0,0,998640,0,0,0,0,0,0,0,2350,0,0,1000990,0,0,0,0,0,0,0,0,1000990,0,0,1000990,438,0,0,0,0,0,0,0,-438,0,0,0,438,0,0,0,0,0,0,0,1,0,0,439,0,0,0,0,0,0,0,0,439,0,0,439
2018-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71300,0,0,71300,0,0,0,0,0,0,0,0,71300,0,0,71300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,31,0,0,31
2018-06-14,998910,0,0,0,0,0,0,0,-998910,0,0,0,1001270,0,0,0,0,0,0,0,16160,0,0,1017430,2360,0,0,0,0,0,0,0,1015070,0,0,1017430,448,0,0,0,0,0,0,0,-448,0,0,0,449,0,0,0,0,0,0,0,7,0,0,456,1,0,0,0,0,0,0,0,455,0,0,456
2018-06-15,941700,0,0,0,0,0,0,0,-941700,0,0,0,941700,0,0,0,0,0,0,0,107500,0,0,1049200,0,0,0,0,0,0,0,0,1049200,0,0,1049200,438,0,0,0,0,0,0,0,-438,0,0,0,438,0,0,0,0,0,0,0,50,0,0,488,0,0,0,0,0,0,0,0,488,0,0,488
2018-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46315,0,0,46315,0,0,0,0,0,0,0,0,46315,0,0,46315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,21,0,0,21
2018-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,2350,0,0,0,0,0,0,0,0,2350,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-06-20,1000920,0,0,0,0,0,0,0,-1000920,0,0,0,1000920,0,0,0,0,0,0,0,0,0,0,1000920,0,0,0,0,0,0,0,0,1000920,0,0,1000920,439,0,0,0,0,0,0,0,-439,0,0,0,439,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,439,0,0,439
2018-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,0,0,2340,0,0,0,0,0,0,0,0,2340,0,0,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-06-22,1001070,0,0,0,0,0,0,0,-1001070,0,0,0,1001070,0,0,0,0,0,0,0,2335,0,0,1003405,0,0,0,0,0,0,0,0,1003405,0,0,1003405,441,0,0,0,0,0,0,0,-441,0,0,0,441,0,0,0,0,0,0,0,1,0,0,442,0,0,0,0,0,0,0,0,442,0,0,442
2018-06-25,998865,0,0,0,0,0,0,0,-998865,0,0,0,998865,0,0,0,0,0,0,0,2350,0,0,1001215,0,0,0,0,0,0,0,0,1001215,0,0,1001215,441,0,0,0,0,0,0,0,-441,0,0,0,441,0,0,0,0,0,0,0,1,0,0,442,0,0,0,0,0,0,0,0,442,0,0,442
2018-06-26,1000920,0,0,0,0,0,0,0,-1000920,0,0,0,1000920,0,0,0,0,0,0,0,114000,0,0,1114920,0,0,0,0,0,0,0,0,1114920,0,0,1114920,439,0,0,0,0,0,0,0,-439,0,0,0,439,0,0,0,0,0,0,0,50,0,0,489,0,0,0,0,0,0,0,0,489,0,0,489
2018-06-27,-2340,0,0,0,0,0,0,0,2340,0,0,0,0,0,0,0,0,0,0,0,2340,0,0,2340,2340,0,0,0,0,0,0,0,0,0,0,2340,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
2018-06-28,998800,0,0,0,0,0,0,0,-998800,0,0,0,998800,0,0,0,0,0,0,0,2370,0,0,1001170,0,0,0,0,0,0,0,0,1001170,0,0,1001170,440,0,0,0,0,0,0,0,-440,0,0,0,440,0,0,0,0,0,0,0,1,0,0,441,0,0,0,0,0,0,0,0,441,0,0,441
2018-06-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,0,0,2380,0,0,0,0,0,0,0,0,2380,0,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-07-02,1000370,0,0,0,0,0,0,0,-1000370,0,0,0,1000370,0,0,0,0,0,0,0,0,0,0,1000370,0,0,0,0,0,0,0,0,1000370,0,0,1000370,434,0,0,0,0,0,0,0,-434,0,0,0,434,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,434,0,0,434
2018-07-03,996680,0,0,0,0,0,0,0,-996680,0,0,0,999045,0,0,0,0,0,0,0,2365,0,0,1001410,2365,0,0,0,0,0,0,0,999045,0,0,1001410,446,0,0,0,0,0,0,0,-446,0,0,0,447,0,0,0,0,0,0,0,1,0,0,448,1,0,0,0,0,0,0,0,447,0,0,448
2018-07-04,1000730,0,0,0,0,0,0,0,-1000730,0,0,0,1000730,0,0,0,0,0,0,0,2385,0,0,1003115,0,0,0,0,0,0,0,0,1003115,0,0,1003115,437,0,0,0,0,0,0,0,-437,0,0,0,437,0,0,0,0,0,0,0,1,0,0,438,0,0,0,0,0,0,0,0,438,0,0,438
2018-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54600,0,0,54600,0,0,0,0,0,0,0,0,54600,0,0,54600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,21,0,0,21
2018-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235500,0,0,235500,0,0,0,0,0,0,0,0,235500,0,0,235500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100
2018-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29700,0,0,29700,0,0,0,0,0,0,0,0,29700,0,0,29700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
2018-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90630,0,0,90630,0,0,0,0,0,0,0,0,90630,0,0,90630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,0,0,0,38,0,0,38
2018-07-11,997920,0,0,0,0,0,0,0,-997920,0,0,0,997920,0,0,0,0,0,0,0,0,0,0,997920,0,0,0,0,0,0,0,0,997920,0,0,997920,432,0,0,0,0,0,0,0,-432,0,0,0,432,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,432,0,0,432
2018-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,0,0,23000,0,0,0,0,0,0,0,0,23000,0,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2018-07-13,1001270,0,0,0,0,0,0,0,-1001270,0,0,0,1001270,0,0,0,0,0,0,0,0,0,0,1001270,0,0,0,0,0,0,0,0,1001270,0,0,1001270,449,0,0,0,0,0,0,0,-449,0,0,0,449,0,0,0,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,449,0,0,449
2018-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9540,0,0,9540,0,0,0,0,0,0,0,0,9540,0,0,9540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4
2018-07-19,1000230,0,0,0,0,0,0,0,-1000230,0,0,0,1000230,0,0,0,0,0,0,0,0,0,0,1000230,0,0,0,0,0,0,0,0,1000230,0,0,1000230,433,0,0,0,0,0,0,0,-433,0,0,0,433,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,433,0,0,433
2018-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495,0,0,2495,0,0,0,0,0,0,0,0,2495,0,0,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-07-23,993600,0,0,0,0,0,0,0,-993600,0,0,0,993600,0,0,0,0,0,0,0,0,0,0,993600,0,0,0,0,0,0,0,0,993600,0,0,993600,414,0,0,0,0,0,0,0,-414,0,0,0,414,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,414,0,0,414
2018-07-24,999750,0,0,0,0,0,0,0,-999750,0,0,0,999750,0,0,0,0,0,0,0,0,0,0,999750,0,0,0,0,0,0,0,0,999750,0,0,999750,430,0,0,0,0,0,0,0,-430,0,0,0,430,0,0,0,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,430,0,0,430
2018-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24950,0,0,24950,0,0,0,0,0,0,0,0,24950,0,0,24950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2018-07-26,1001880,0,0,0,0,0,0,0,-1001880,0,0,0,1001880,0,0,0,0,0,0,0,0,0,0,1001880,0,0,0,0,0,0,0,0,1001880,0,0,1001880,414,0,0,0,0,0,0,0,-414,0,0,0,414,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,414,0,0,414
2018-07-27,848890,0,0,0,0,0,0,0,-848890,0,0,0,848890,0,0,0,0,0,0,0,0,0,0,848890,0,0,0,0,0,0,0,0,848890,0,0,848890,362,0,0,0,0,0,0,0,-362,0,0,0,362,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,362,0,0,362
2018-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24950,0,0,24950,0,0,0,0,0,0,0,0,24950,0,0,24950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2018-08-02,118580,0,0,0,0,0,0,0,-118580,0,0,0,118580,0,0,0,0,0,0,0,0,0,0,118580,0,0,0,0,0,0,0,0,118580,0,0,118580,49,0,0,0,0,0,0,0,-49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49,0,0,49
2018-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,0,0,78000,0,0,0,0,0,0,0,0,78000,0,0,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,0,0,0,0,30,0,0,30
2018-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,25000,0,0,0,0,0,0,0,0,25000,0,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2018-08-09,1001525,0,0,0,0,0,0,0,-1001525,0,0,0,1001525,0,0,0,0,0,0,0,2500,0,0,1004025,0,0,0,0,0,0,0,0,1004025,0,0,1004025,413,0,0,0,0,0,0,0,-413,0,0,0,413,0,0,0,0,0,0,0,1,0,0,414,0,0,0,0,0,0,0,0,414,0,0,414
2018-08-10,1001525,0,0,0,0,0,0,0,-1001525,0,0,0,1001525,0,0,0,0,0,0,0,0,0,0,1001525,0,0,0,0,0,0,0,0,1001525,0,0,1001525,413,0,0,0,0,0,0,0,-413,0,0,0,413,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,413,0,0,413
2018-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,-14940,0,0,0,0,0,0,0,14940,0,0,0,0,0,0,0,0,0,0,0,14940,0,0,14940,14940,0,0,0,0,0,0,0,0,0,0,14940,-6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6
2018-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,0,0,2695,0,0,0,0,0,0,0,0,2695,0,0,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-08-17,1002240,0,0,0,0,0,0,0,-1002240,0,0,0,1002240,0,0,0,0,0,0,0,5390,0,0,1007630,0,0,0,0,0,0,0,0,1007630,0,0,1007630,384,0,0,0,0,0,0,0,-384,0,0,0,384,0,0,0,0,0,0,0,2,0,0,386,0,0,0,0,0,0,0,0,386,0,0,386
2018-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,923520,0,0,0,0,0,0,0,-923520,0,0,0,923520,0,0,0,0,0,0,0,0,0,0,923520,0,0,0,0,0,0,0,0,923520,0,0,923520,384,0,0,0,0,0,0,0,-384,0,0,0,384,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,384,0,0,384
2018-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,24000,0,0,0,0,0,0,0,0,24000,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,10,0,0,10
2018-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205800,0,0,205800,0,0,0,0,0,0,0,0,205800,0,0,205800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100
2018-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66000,0,0,66000,0,0,0,0,0,0,0,0,66000,0,0,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,0,0,0,0,30,0,0,30
2018-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13770,0,0,13770,0,0,0,0,0,0,0,0,13770,0,0,13770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6
2018-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,2300,0,0,0,0,0,0,0,0,2300,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2018-09-04,91430,0,0,0,0,0,0,0,-91430,0,0,0,91430,0,0,0,0,0,0,0,2300,0,0,93730,0,0,0,0,0,0,0,0,93730,0,0,93730,41,0,0,0,0,0,0,0,-41,0,0,0,41,0,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,0,0,0,42,0,0,42
2018-09-05,1001270,0,0,0,0,0,0,0,-1001270,0,0,0,1001270,0,0,0,0,0,0,0,0,0,0,1001270,0,0,0,0,0,0,0,0,1001270,0,0,1001270,449,0,0,0,0,0,0,0,-449,0,0,0,449,0,0,0,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,449,0,0,449
2018-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43400,0,0,43400,0,0,0,0,0,0,0,0,43400,0,0,43400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,22,0,0,22
2018-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45800,0,0,45800,0,0,0,0,0,0,0,0,45800,0,0,45800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,21,0,0,21
2018-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26345,0,0,26345,0,0,0,0,0,0,0,0,26345,0,0,26345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11
